dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	uclust	0.51:0.9:5	AJ390377	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF530937	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU041821	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF042422	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	JN712486	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Gordonomyces_mucovaginatus	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF619542	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF394529	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Ordosporidae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU918698	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ789093	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ873647	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	HM244759	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	HE586719	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Chadefaudiellaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	U82454	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_candolleana	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.9:5	AJ421007	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF228650	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GU222329	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GU187509	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pterulaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ066710	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU266107	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AM087246	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	JN882326	Unassigned	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF192226	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae	misclassification	3
F1-REF	4	0	uclust	0.51:0.9:5	AF444634	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AB439544	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU427035	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GQ166887	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Gyroporaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ534567	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ974799	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF441995	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GQ981520	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF383953	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF452729	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pini_excelsae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	misclassification	2
F1-REF	4	0	uclust	0.51:0.9:5	U51435	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AJ972459	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	HE586734	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF310101	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU982643	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU673370	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	underclassification	2
F1-REF	4	0	uclust	0.51:0.9:5	FJ501570	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	1
F1-REF	4	0	uclust	0.51:0.9:5	U33070	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AB221419	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ322080	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ826741	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF126877	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FJ357310	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora;Marssonina_mali	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	misclassification	2
F1-REF	4	0	uclust	0.51:0.9:5	AB015696	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ534479	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF197068	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GQ458022	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU233809	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF332122	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ875355	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF260814	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	HQ650640	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF322654	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Glugeidae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ534463	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AM292667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_subduplex	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae	misclassification	3
F1-REF	4	0	uclust	0.51:0.9:5	AY781267	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Xenasmataceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU557359	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF483616	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF029224	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.9:5	AF009808	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF009807	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Cainiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ190735	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF364843	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AB454319	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF409766	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FR750021	Unassigned	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GQ850202	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	HQ888720	Unassigned	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU598203	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ789981	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FJ462759	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU821481	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FN423704	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU819412	Unassigned	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EU019265	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Coccodiniaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	GQ981492	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ491504	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF506430	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AB623036	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	EF585663	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Aquamycetaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	AF335455	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	0	uclust	0.51:0.9:5	GQ328758	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	misclassification	0
F1-REF	4	0	uclust	0.51:0.9:5	DQ836786	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	misclassification	0
