#OTU ID	taxonomy	confidence	num hits
DQ875344	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	1.00	4
DQ875343	Unassigned	1.00	1
U33070	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
AJ508681	Root;Ascomycota	1.00	2
AF126877	Unassigned	1.00	1
EU718127	Root;Basidiomycota;Agaricomycetes	1.00	2
AB623036	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans	1.00	1
AY078151	Root;Ascomycota	1.00	2
GQ458022	Root;Basidiomycota;Agaricomycetes	1.00	5
DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	1.00	2
AF332122	Root;Ascomycota	1.00	2
AJ271578	Root	1.00	2
AJ842332	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_crocopeplum	1.00	1
EU718092	Root;Basidiomycota;Agaricomycetes	1.00	5
FR865444	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora	1.00	2
AF373978	Root;Ascomycota;Sordariomycetes	1.00	3
EU402583	Unassigned	1.00	1
AY353257	Unassigned	1.00	1
EF212837	Unassigned	1.00	1
GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae	1.00	3
GQ981504	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_corollinum	1.00	1
AF009808	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps;Cordyceps_memorabilis	1.00	2
HM046875	Root;Basidiomycota;Agaricomycetes	1.00	5
FJ624258	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_marquandii	1.00	1
EF088656	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae;Piriformospora;Piriformospora_indica	1.00	1
AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	5
AF364843	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	2
EU552117	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	1.00	3
AB454319	Root;Ascomycota	1.00	3
AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	1.00	2
AF444494	Root;Basidiomycota;Tremellomycetes	1.00	5
FR750021	Root	1.00	5
AF484690	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	1.00	5
GQ850202	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	3
DQ534455	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Nodobryoria;Nodobryoria_abbreviata	1.00	1
AY344968	Unassigned	1.00	1
EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales	1.00	5
AF027763	Root;Ascomycota;Dothideomycetes	1.00	4
FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	1.00	5
AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis	1.00	5
DQ917653	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Collybia	1.00	2
DQ025483	Root	1.00	2
GQ981492	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	1.00	3
DQ491504	Root;Ascomycota;Dothideomycetes	1.00	3
AF506430	Root;Basidiomycota;Agaricomycetes;Russulales	1.00	5
DQ780453	Unassigned	1.00	1
EF155483	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	5
EF025406	Root;Ascomycota	1.00	5
AF335455	Root	1.00	3
HQ888732	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colombiana	1.00	1
HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
DQ149848	Root	1.00	4
EU718109	Unassigned	1.00	1
