Feature ID	Taxon	Confidence
171be7c96c0335f324d4944988c595c5	Unassigned	9.658940314238862e-15
d374c2f3352092dd2c1ecf3aabe74277	Unassigned	2.220446049250313e-15
d03ca5e8f74dbdfd8c0bb07de9049815	Unassigned	9.2148511043888e-15
47ac2d324e41fb682b0f47d211b737c7	Unassigned	6.772360450213455e-15
65300481deec02196e65f2f7d7e4b9b7	k__Fungi	1.0000000000000007
74cbdaeaced6bd3a886efe2a40dbb783	Unassigned	6.772360450213455e-15
1836a383f4d66000688d33087c6608ae	Unassigned	2.220446049250313e-16
b96756e30ea6348922211d1861161e7c	k__Fungi	1.0000000000000073
7bc1493fc38dde45496e51ea21fcd71a	k__Fungi	1.0000000000000004
69607bca4ab581da58e5c9a7bd46c569	k__Fungi	1.0
d48eeaecb871518ba4e11d1aa1d8bcbb	Unassigned	1.942890293094024e-14
b45d143b04d073c2bc2d2f8e1b7635d6	k__Fungi	1.000000000000006
2cc5e8a108cbbe4c1dfe3126e6192d98	Unassigned	3.1086244689504383e-15
79c30328522455fabacd8f04fd2479d8	Unassigned	1.1657341758564144e-14
805835e9bf3bd3095815b9483ff9ed30	Unassigned	2.453592884421596e-14
638ba109fec2bb27d5564f2ba95523cb	k__Fungi	1.0000000000000009
9af25943261b01c1fe84b8c617b23078	k__Fungi	1.000000000000006
3ac746afb1d6dc247dbbec745572dcfc	k__Fungi	1.0000000000000013
d735827e8c9fbe5b6cb8d60976076416	Unassigned	2.4424906541753444e-15
7ff7f9832be57dc8108fd6390e8e905c	Unassigned	5.551115123125783e-15
ea10825e5788bd2b72e64642e7d0d397	Unassigned	6.5503158452884236e-15
bd81f00fac7cfe112949c77cd943bbad	Unassigned	7.216449660063518e-15
06e9965863cbd2673071e43ea32612d9	Unassigned	2.0761170560490427e-14
205f6ef616578d01de786903537b64a9	Unassigned	8.881784197001252e-16
0f30c81d2e95cdb37d44661270d73d3a	Unassigned	1.1102230246251565e-14
87911359940e653775ec69e92ce60108	Unassigned	2.886579864025407e-15
3b7b9fa2c7520ded4f910be5e93836bb	k__Fungi	1.0000000000000007
0da84df041390795dc8c0ad0bfda27df	k__Fungi	1.000000000000008
2f173101691f8f9521e843a5c1ae40c1	k__Fungi	1.0000000000000024
