Feature ID	Taxon	Confidence
SH076386.07FU_AF422960_refs	k__Fungi	1.0000000000000056
SH076393.07FU_JX134600_reps	k__Fungi	0.9999999999999973
SH076457.07FU_GQ927299_reps	k__Fungi	0.9999999999999937
SH076464.07FU_AM882971_refs	k__Fungi	0.999999999999998
SH076612.07FU_KC437643_reps	k__Fungi	0.9999999999999867
SH076857.07FU_AY348715_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_boroniae	0.999999999978229
SH076875.07FU_GU570423_reps	k__Fungi	0.9999999999999993
SH083587.07FU_AM882730_refs	k__Fungi	0.9999999999999946
SH076935.07FU_AB190390_reps	k__Fungi	1.0000000000000075
SH077020.07FU_JQ824135_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_arvensis	0.9958883199472105
SH077048.07FU_KC135887_reps	k__Fungi	0.9999999999999944
SH077053.07FU_UDB011152_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_sylvaticus	0.9999992379830819
SH077073.07FU_EU258677_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_devoniensis	0.999999998481826
SH077076.07FU_HQ322269_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_microvolvatulus	0.9996941590287861
SH077258.07FU_KC748491_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae	0.9999999149365977
SH077346.07FU_AY877409_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_violaceoirregulare	0.999731172703293
SH077488.07FU_AF505763_refs	k__Fungi	1.0000000000000087
SH077621.07FU_AB534175_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_laemsonensis	0.9999996583256932
SH077792.07FU_HM054144_reps	k__Fungi	1.0
SH077790.07FU_DQ135999_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.9979728765776179
SH077924.07FU_HM572539_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_fumosum	0.9999999999987779
SH077921.07FU_HM572527_refs	k__Fungi	1.0000000000000007
SH078065.07FU_JN417525_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_irregularis	0.9999998816439798
SH078119.07FU_FR750195_reps	k__Fungi	0.9999999999999952
SH079106.07FU_AF444426_refs	k__Fungi	0.9999999999999993
SH079157.07FU_UDB000367_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	0.9999519548969057
SH079335.07FU_UDB016002_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_veternosa	0.9992172064429511
SH079346.07FU_EU598157_reps	k__Fungi	0.9999999999999958
SH079381.07FU_DQ836775_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Falciformispora;s__Falciformispora_senegalensis	0.9999999996637428
SH079383.07FU_UDB005723_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_rapaeodorum	0.9999998644261247
SH079427.07FU_JX968185_reps	k__Fungi	0.9999999999999966
SH079553.07FU_AB284475_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	0.9975991470431724
SH079548.07FU_FJ552959_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_granulatus	0.9931425595909221
