dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Bogoriella;s__caseolytica	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Beutenbergiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Umezawaea;s__tangerina	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__C111	misclassification	2	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Rugosimonospora;s__acidiphila	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Glycomycetaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;s__hornerae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Psychromonadaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__composti	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Blattabacteriaceae	misclassification	2	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__Thioalkalivibrio;s__thiocyanodenitrificans ARhD 1	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	misclassification	2	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Nostoc;s__muscorum	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__equi	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Tsukamurellaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__sediminis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Halothiobacillaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus;s__plutonius	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Parachlamydiaceae;g__Parachlamydia;s__acanthamoebae	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Simkaniaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Amycolatopsis;s__fastidiosa	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Frankiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Flammeovirgaceae;g__Cesiribacter;s__andamanensis	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella;s__ornithinolytica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Granulicella;s__rosea	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta;f__Mamiellaceae	misclassification	1	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas;s__lacticifex	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus;s__plutonius	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__Fodinicola;s__feengrottensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae;g__Desulfuromonas;s__michiganensis	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__alcaliphila	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Endozoicimonaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Yaniellaceae;g__Auritibacter;s__ignavus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Marinilabiaceae;g__Cytophaga;s__xylanolytica	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia;s__timorensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__scabrisporus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__lutea	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus;s__boraciitolerans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__alkalinitrilicus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Propionispora;s__hippei	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Calditerrivibrio;s__nitroreducens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Heliobacteriaceae	misclassification	1	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Oerskovia;s__jenensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;s__nitrogenifigens	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Ahrensia;s__kielensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus;s__thermodenitrificans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Thermobifida;s__halotolerans	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__J115;g__Melitea;s__salexigens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Endowatersipora;s__palomitas	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__andropogonis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__communis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Bogoriella;s__caseolytica	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halanaerobiaceae;g__Halocella;s__cellulolsilytica	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halobacteroidaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Nitratireductor;s__indicus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Desulfurococcaceae;g__Thermosphaera;s__aggregans	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Pyrodictiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae;g__Alkalimonas;s__collagenimarina	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__OM60	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Parapedobacter;s__soli	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	misclassification	2	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Ruaniaceae;g__Ruania;s__albidiflava	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Dichotomicrobium;s__thermohalophilum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Stenotrophomonas;s__maltophilia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Amycolatopsis;s__fastidiosa	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus;s__hydrogenoformans	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Carboxydocellaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiohalocapsa;s__halophila	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	misclassification	2	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lentzea;s__waywayandensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Neptuniibacter;s__caesariensis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Parachlamydiaceae;g__Neochlamydia;s__hartmannellae	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Kleidoceria;s__schneideri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Defluviitalea;s__saccharophila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanoregulaceae;g__Methanosphaerula;s__palustris	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanomicrobiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	2	naive-bayes	0.001:[7,7]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__Fodinicola;s__feengrottensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cryptosporangiaceae	overclassification	4	0.0	0.0	0.0
