dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	1	rdp	0.4	GQ913359	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_rubrobrunnescens;Hymenopellis_rubrobrunnescens	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_gigaspora	overclassification	5
F1-REF	5	1	rdp	0.4	GQ981508	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Lamprospora	underclassification	2
F1-REF	5	1	rdp	0.4	FJ645261	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Bagliettoa	overclassification	5
F1-REF	5	1	rdp	0.4	HQ604773	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	underclassification	4
F1-REF	5	1	rdp	0.4	DQ911605	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Jahnoporus	misclassification	3
F1-REF	5	1	rdp	0.4	EF989122	Root;Ascomycota	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Mesophelliaceae;Chondrogaster	misclassification	1
F1-REF	5	1	rdp	0.4	JF263466	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora	underclassification	4
F1-REF	5	1	rdp	0.4	AJ292464	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Lecanicillium	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella	overclassification	5
F1-REF	5	1	rdp	0.4	AF129853	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnoascus;Gymnoascus_armeniacus	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnascella	overclassification	5
F1-REF	5	1	rdp	0.4	AY603496	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Anthostomella;Anthostomella_proteae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Emarcea	overclassification	5
F1-REF	5	1	rdp	0.4	FJ839634	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_proteacearum;Verrucisporota_proteacearum	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_grevilleae	overclassification	5
F1-REF	5	1	rdp	0.4	DQ974733	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Hydnobolites	underclassification	2
F1-REF	5	1	rdp	0.4	FJ010336	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma;Sphaceloma_freyliniae	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	overclassification	5
F1-REF	5	1	rdp	0.4	DQ846890	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Cintractiaceae;Ustanciosporium	underclassification	4
F1-REF	5	1	rdp	0.4	AF042422	Root;Basidiomycota;Tremellomycetes;Tremellales	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Sirobasidium	underclassification	4
F1-REF	5	1	rdp	0.4	HQ533037	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Cheimonophyllum	underclassification	4
F1-REF	5	1	rdp	0.4	EU557359	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Corollospora;Corollospora_angusta	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Sigmoidea	overclassification	5
F1-REF	5	1	rdp	0.4	FJ483845	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Neocallimastix;Neocallimastix_patriciarum	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Cyllamyces	overclassification	5
F1-REF	5	1	rdp	0.4	GQ981500	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae;Protubera;Protubera_canescens	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Clathrus	misclassification	3
F1-REF	5	1	rdp	0.4	AY447025	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Zygoascus	underclassification	1
F1-REF	5	1	rdp	0.4	FJ871064	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Niebla	overclassification	5
F1-REF	5	1	rdp	0.4	AF284388	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_berberidis	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cercospora	overclassification	5
F1-REF	5	1	rdp	0.4	AF506466	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Scytinostroma	underclassification	3
F1-REF	5	1	rdp	0.4	EU552152	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pithomyces	underclassification	2
F1-REF	5	1	rdp	0.4	EU030177	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis	match	5
F1-REF	5	1	rdp	0.4	GU234149	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Hydropus	underclassification	4
F1-REF	5	1	rdp	0.4	JN182863	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_cucumeris	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Bjerkandera	misclassification	3
F1-REF	5	1	rdp	0.4	DQ241471	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Pucciniomycetes;Septobasidiales;Septobasidiaceae;Uredinella	misclassification	2
F1-REF	5	1	rdp	0.4	JF419894	Root;Basidiomycota;Agaricomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_lemonweirensis	misclassification	1
F1-REF	5	1	rdp	0.4	EU041814	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Thysanorea	match	5
F1-REF	5	1	rdp	0.4	EF568065	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kuraishia	underclassification	4
F1-REF	5	1	rdp	0.4	AY130309	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces	underclassification	4
F1-REF	5	1	rdp	0.4	EU343817	Root;Ascomycota	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Blastobotrys	underclassification	2
F1-REF	5	1	rdp	0.4	AY943974	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	match	5
F1-REF	5	1	rdp	0.4	EU938675	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium	misclassification	2
F1-REF	5	1	rdp	0.4	DQ144618	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;Steccherinum_robustius	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Ceriporiopsis	misclassification	4
F1-REF	5	1	rdp	0.4	AF141637	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Gloeostereum	underclassification	3
F1-REF	5	1	rdp	0.4	GU187508	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Anomoporia	underclassification	3
F1-REF	5	1	rdp	0.4	GU214627	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_jonkershoekensis	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma	overclassification	5
F1-REF	5	1	rdp	0.4	GU994546	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_stenophylla	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Canoparmelia	misclassification	3
F1-REF	5	1	rdp	0.4	AY569028	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon;Sarcodon_fuligineoviolaceus	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	overclassification	5
F1-REF	5	1	rdp	0.4	EF026118	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia	match	5
F1-REF	5	1	rdp	0.4	FJ266490	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_brassicae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Ulocladium	overclassification	5
F1-REF	5	1	rdp	0.4	EU118620	Root;Basidiomycota;Homobasidiomycetes;Corticiales;Corticiaceae;Gloeopeniophorella;Gloeopeniophorella_convolvens	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia	misclassification	2
F1-REF	5	1	rdp	0.4	U57493	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Microscypha	match	5
F1-REF	5	1	rdp	0.4	AF274086	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapeliopsis	underclassification	3
F1-REF	5	1	rdp	0.4	DQ849319	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia	underclassification	3
F1-REF	5	1	rdp	0.4	EF373565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Kaernefeltia	overclassification	5
F1-REF	5	1	rdp	0.4	U57494	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Calycellina	underclassification	4
F1-REF	5	1	rdp	0.4	EF121861	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cosmospora	match	5
F1-REF	5	1	rdp	0.4	DQ681328	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	overclassification	5
F1-REF	5	1	rdp	0.4	AY445662	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces;Ajellomyces_dermatitidis	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Paracoccidioides	overclassification	5
F1-REF	5	1	rdp	0.4	EF010926	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma	underclassification	2
F1-REF	5	1	rdp	0.4	UDB011365	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	match	5
F1-REF	5	1	rdp	0.4	AJ305236	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_quercella	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pyrenopeziza	misclassification	2
F1-REF	5	1	rdp	0.4	HM992502	Root;Ascomycota;Sordariomycetes;Sordariales	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium	underclassification	4
F1-REF	5	1	rdp	0.4	AY387657	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Dendryphion	underclassification	2
F1-REF	5	1	rdp	0.4	AF357062	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_caninus	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lepista	misclassification	4
F1-REF	5	1	rdp	0.4	EF026147	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Amphilogia	overclassification	5
F1-REF	5	1	rdp	0.4	U66009	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Pithya	match	5
F1-REF	5	1	rdp	0.4	GQ981488	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Vascellum;Vascellum_pratense	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Abstoma	misclassification	4
F1-REF	5	1	rdp	0.4	AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_golubevii	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella	overclassification	5
F1-REF	5	1	rdp	0.4	EU982643	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae;Leptogium	underclassification	2
F1-REF	5	1	rdp	0.4	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_badia	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania	overclassification	5
F1-REF	5	1	rdp	0.4	EU707900	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Readeriella	underclassification	4
F1-REF	5	1	rdp	0.4	DQ322080	Root;Ascomycota;Sordariomycetes;Xylariales	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea	underclassification	4
F1-REF	5	1	rdp	0.4	AF201713	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Entoleuca	match	5
F1-REF	5	1	rdp	0.4	GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_castaneidisca	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota	overclassification	5
F1-REF	5	1	rdp	0.4	GU322447	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis	match	5
F1-REF	5	1	rdp	0.4	JN865205	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Thaxteriellopsis	overclassification	5
F1-REF	5	1	rdp	0.4	FJ900601	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Lasiodiplodia_theobromae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Lasiodiplodia	overclassification	5
F1-REF	5	1	rdp	0.4	FJ664875	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Wahlenbergiella	underclassification	2
F1-REF	5	1	rdp	0.4	AY789408	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Lambertella;Lambertella_pruni	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula	overclassification	5
F1-REF	5	1	rdp	0.4	AY789363	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium	underclassification	2
F1-REF	5	1	rdp	0.4	HM107422	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Thyrostroma	underclassification	3
F1-REF	5	1	rdp	0.4	EU263920	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Farnoldia	underclassification	2
F1-REF	5	1	rdp	0.4	AJ302460	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella	overclassification	5
F1-REF	5	1	rdp	0.4	DQ875353	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Schizonella;Schizonella_melanogramma	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Stegocintractia	overclassification	5
F1-REF	5	1	rdp	0.4	DQ875355	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Melanustilospora;Melanustilospora_ari	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis	overclassification	5
F1-REF	5	1	rdp	0.4	EF114691	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Apiosporina	underclassification	2
F1-REF	5	1	rdp	0.4	EU520134	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_candolleana	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	misclassification	4
F1-REF	5	1	rdp	0.4	AF395309	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_calcea	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Exidiopsis	overclassification	5
F1-REF	5	1	rdp	0.4	AB274813	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Geniculisynnema	match	5
F1-REF	5	1	rdp	0.4	GU300085	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Penzigia	overclassification	5
F1-REF	5	1	rdp	0.4	DQ534463	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Gymnoderma;Gymnoderma_coccocarpum	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	overclassification	5
F1-REF	5	1	rdp	0.4	EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus	overclassification	5
F1-REF	5	1	rdp	0.4	DQ534467	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Lecania	match	5
F1-REF	5	1	rdp	0.4	DQ389663	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus;Albatrellus_pes_caprae	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Polyporoletus	overclassification	5
F1-REF	5	1	rdp	0.4	AF472626	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_anemochorus	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema	misclassification	3
F1-REF	5	1	rdp	0.4	U57089	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnellula;Lachnellula_calyciformis	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Discocistella	overclassification	5
F1-REF	5	1	rdp	0.4	AY789285	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Neocudoniella;Neocudoniella_radicella	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Bryoglossum	misclassification	4
F1-REF	5	1	rdp	0.4	FJ654654	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_actinidiae	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea	overclassification	5
F1-REF	5	1	rdp	0.4	AF009805	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Amphisphaeria	match	5
F1-REF	5	1	rdp	0.4	AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Tricladium;Tricladium_angulatum	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae;Heteroconium	misclassification	2
F1-REF	5	1	rdp	0.4	AF079673	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_longiscapus_symbiont_S36;Cyphomyrmex_longiscapus_symbiont_S36	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Apterostigma_auriculatum_symbiont_S1	overclassification	5
F1-REF	5	1	rdp	0.4	HQ650710	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Coenogonium	underclassification	2
F1-REF	5	1	rdp	0.4	UDB008299	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema;Amphinema	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Atheliaceae	overclassification	5
F1-REF	5	1	rdp	0.4	AF117353	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Nanoscypha;Nanoscypha_striatispora	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia	overclassification	5
F1-REF	5	1	rdp	0.4	FJ827713	Root;Chytridiomycota;Chytridiomycetes	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Gaertneriomyces	underclassification	3
F1-REF	5	1	rdp	0.4	U51967	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Geniculifera	match	5
F1-REF	5	1	rdp	0.4	AB329690	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Arthrocladiella	overclassification	5
F1-REF	5	1	rdp	0.4	EU837210	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Plectania	underclassification	2
F1-REF	5	1	rdp	0.4	GU479307	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_crustuliniforme	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum	misclassification	4
F1-REF	5	1	rdp	0.4	AF432179	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Arthroxylaria	overclassification	5
F1-REF	5	1	rdp	0.4	AF484694	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema;Bryonosema_plumatellae	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Pseudonosema	overclassification	5
F1-REF	5	1	rdp	0.4	AY571054	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Pellidiscus	underclassification	4
