#OTU ID	taxonomy	confidence	num hits
HQ599379	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Dipodascus;Dipodascus_australiensis	1.00	1
EU718127	Unassigned	1.00	1
DQ534474	Unassigned	1.00	1
FM876789	Unassigned	1.00	1
AJ419913	Unassigned	1.00	1
EF081374	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_tetrasporus	1.00	1
DQ872370	Unassigned	1.00	1
AY740040	Unassigned	1.00	1
AF289074	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia;Phillipsia_olivacea	1.00	1
FJ231440	Unassigned	1.00	1
AJ271578	Unassigned	1.00	1
EU718092	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_michiganense	1.00	1
EU930087	Unassigned	1.00	1
DQ534467	Unassigned	1.00	1
EU402583	Unassigned	1.00	1
FJ598616	Unassigned	1.00	1
HQ020412	Unassigned	1.00	1
FJ624259	Unassigned	1.00	1
GU966521	Unassigned	1.00	1
AF396864	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	1.00	1
DQ435529	Unassigned	1.00	1
JF908711	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Heyderia_;Heyderia_abietis	1.00	1
AF193379	Unassigned	1.00	1
JN194161	Unassigned	1.00	1
JN043312	Unassigned	1.00	1
EU784188	Unassigned	1.00	1
AF484690	Unassigned	1.00	1
FJ708934	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_dimorphospora	1.00	1
EU784254	Unassigned	1.00	1
DQ534455	Unassigned	1.00	1
EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Gymnosporangium;Gymnosporangium_clavipes	1.00	1
EF444842	Unassigned	1.00	1
U19954	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Rhizoctonia;Rhizoctonia_bataticola	1.00	1
DQ917653	Unassigned	1.00	1
DQ025483	Unassigned	1.00	1
EF621920	Unassigned	1.00	1
AJ877221	Unassigned	1.00	1
AB551948	Unassigned	1.00	1
AF336150	Unassigned	1.00	1
AF395684	Unassigned	1.00	1
DQ536501	Unassigned	1.00	1
EF025406	Unassigned	1.00	1
AY364089	Unassigned	1.00	1
EU142931	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_poae	1.00	1
HQ888732	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_apium	1.00	1
DQ887774	Unassigned	1.00	1
EU118619	Unassigned	1.00	1
AY307935	Unassigned	1.00	1
