dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae;g__Bacillus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__foraminis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Paucisalibacillus	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Blattabacteriaceae;g__Sulcia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Saccharophagus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Pseudospirillum	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanomicrobiaceae;g__Methanomicrobiaceae	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Ulvibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Panacagrimonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Macellibacteroides	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Calypogeia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiocapsa	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Acidobacteriaceae	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Nodularia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanothermobacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Nelumbo	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Gulbenkiania	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Phytophthora	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Sediminibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lotus;s__japonicus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Millettia	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__olivasterospora	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Salinispora	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hyunsoonleella	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Xylanimicrobium	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae;g__Acidilobus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halococcus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__Desulfurivibrio	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Megaceros	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Notothylas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polyangium	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Cyanophora	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Vermamoeba	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Thiothrix	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Mucispirillum	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Chrysiogenetes;c__Chrysiogenetes;o__Chrysiogenales;f__Chrysiogenaceae;g__Chrysiogenes	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Pleea	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Flammeovirgaceae;g__Persicobacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Endowatersipora	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Candidatus Liberibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Physcomitrella;s__patens	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Syntrichia	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Hedyosmum	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Weeksellaceae;g__Weeksella	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Croceibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Pylaiella	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Brenneria	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halanaerobiaceae;g__Halothermothrix	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Andreprevotia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Antarcticimonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Blastomonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae;g__Scytonema	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Thalassobaculum	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Aquisalibacillus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Thermotogae;c__Thermotogae;o__Thermotogales;f__Thermotogaceae;g__Thermotoga	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Zamia	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Marihabitans	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Heterosigma	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Pseudotsuga	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Nageia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Phyllocladus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Gluconacetobacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Chitinophagaceae;g__Parasegitibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella;s__enterica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Yokenella	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Mannheimia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Beutenbergiaceae;g__Beutenbergia	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Antarcticicola	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella;s__enterica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Citrullus	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Paenochrobactrum	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Physcomitrella;s__patens	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Anomodon	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Allobeggiatoa	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Flexibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae;g__Saxeibacter	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Chitiniphilus;s__shinanonensis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Silvimonas	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Brachymonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Polymorphum	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Tenuibacillus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Canella	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Celerinatantimonas	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Tessaracoccus;s__profundi	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Brooklawnia	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Oenothera	match	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methanosarcinaceae;g__Methanohalophilus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Zymophilus;s__paucivorans	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Propionispira	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__actinomycete	overclassification	5	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Fucus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tamlana	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Cyanidioschyzon	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Arabidopsis	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lentzea	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Ricinus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
B1-REF	5	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Natribacillus	underclassification	0	0.289156626506	0.0515021459227	0.0874316939891
