dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_olivacea	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Halosphaeriaceae;g__Lignincola;s__Lignincola_laevis	underclassification	3	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria;s__Gautieria_monticola	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria;s__Gautieria_sp	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma;s__Lophiostoma_sp	underclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Chloridium;s__Chloridium_sp	misclassification	3	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus;s__Cryptococcus_victoriae	misclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_sp	underclassification	1	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_sp	underclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_stellaris	underclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia;s__Mollisia_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Sclerostagonospora;s__Sclerostagonospora_sp	misclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Phaeocollybia;s__Phaeocollybia_gregaria	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Phaeocollybia;s__Phaeocollybia_olivacea	misclassification	6	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Pseudotomentella;s__Pseudotomentella_sp	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Melanophyllum;s__Melanophyllum_haematospermum	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_carcharias	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystolepiota;s__Cystolepiota_sp	misclassification	5	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_calvatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_peckii	misclassification	5	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_chrysorrheus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_chrysorrheus	match	7	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_solitum	underclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_ambiguus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_ambiguus	match	7	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_sp	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_carcharias	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_andinum	misclassification	6	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Shiraia;s__Shiraia_sp	underclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_imbricatus	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Sporisorium;s__Sporisorium_scitamineum	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_sp	misclassification	5	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora;s__Peniophora_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_sp	misclassification	1	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_chiangmaiae	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_maleeae	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_maleeae	match	7	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_pretoriensis	underclassification	1	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_robusta	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Graphilbum;s__Graphilbum_rectangulosporium	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Catillariaceae;g__Austrolecia;s__Austrolecia_sp	misclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales;f__Spizellomycetaceae;g__Spizellomyces;s__Spizellomyces_sp	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Sclerotinia;s__Sclerotinia_homoeocarpa	underclassification	4	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_lixii	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Hanseniaspora;s__Hanseniaspora_osmophila	misclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_globosa	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_epipterygia	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fuscoporia;s__Fuscoporia_torulosa	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Funneliformis;s__Funneliformis_mosseae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Funneliformis;s__Funneliformis_mosseae	match	7	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sublilacina	underclassification	3	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_terrestris	misclassification	3	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Coccocarpiaceae;g__Coccocarpia;s__Coccocarpia_palmicola	underclassification	2	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_foetidum	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_foetidum	match	7	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
F1-REF	6	0	vsearch	1:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Corella;s__Corella_sp	underclassification	0	[0, 0.97577854671280273, 0.8379446640316206, 0.73195876288659789, 0.6795580110497238, 0.6166666666666667, 0.39664804469273746]	[0, 0.68948655256723712, 0.51833740831295838, 0.3471882640586797, 0.30073349633251834, 0.27139364303178481, 0.17359413202933985]	[0, 0.80802292263610309, 0.6404833836858006, 0.47097844112769482, 0.41694915254237286, 0.3769100169779287, 0.2414965986394558]
