dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfococcus;s__niacini	underclassification	1	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Haloterrigena;s__thermotolerans	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Natronorubrum;s__thiooxidans	misclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Flexispira;s__rappini	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__trogontum	misclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Subtercola;s__boreus	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Acidithiobacillales;f__Acidithiobacillaceae;g__Acidithiobacillus;s__caldus	underclassification	2	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriales;s__YIM 93590	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__aquatica	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Alvinella;s__pompejana epibiont	underclassification	2	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria;s__aurantia	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__bryophila	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__mobilis	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__diazotrophicus	match	4	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__aegyptia	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Hydrocoleum;s__majus	underclassification	2	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__sporoverrucosus	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseovarius;s__pacificus	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__bifermentans	underclassification	4	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Glaciecola;s__agarilytica	underclassification	3	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Rhodoblastus;s__acidophilus	underclassification	4	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Sinorhizobium;s__kostiense	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Firmicutes	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Orientia;s__tsutsugamushi	misclassification	1	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus;s__halophilus	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__dubius	underclassification	4	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Thalassobaculum;s__litoreum	underclassification	2	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Maribacter;s__polysiphoniae	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermicanaceae;g__Bacillus;s__schlegelii	underclassification	2	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__arupense	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__doucetiae	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinospicaceae;g__Actinospica;s__acidiphila	underclassification	4	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Hoeflea;s__marina	underclassification	3	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__nitroguajacolicus	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__chryseus	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__fradiae	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__brevitalea	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__szentirmaii	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Sulfurihydrogenibium;s__rodmanii	underclassification	1	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Allochromatium;s__vinosum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiorhodococcus;s__kakinadensis	misclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__xinjiangensis	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leifsonia;s__kribbensis	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__terrae	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria;s__monocytogenes	underclassification	4	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Oceanicola;s__pacificus	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma;s__morum	underclassification	1	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;s__autotrophicum	underclassification	5	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__lutea	match	6	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Bacteria	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__Anaerolinea;s__thermolimosa	underclassification	1	0.460481099656	0.188202247191	0.267198404786
B1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Thermococcus	k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Thermococcus;s__kodakarensis	match	6	0.460481099656	0.188202247191	0.267198404786
