Feature ID	Taxon	Confidence
160f5e6cb90f1472775a656eb8657df5	Unassigned	0.03563319874226978
059f68a6564d6c1c97689e3983538430	Unassigned	0.004159165746064675
84ff705ddd94d9791ea0759d74d43d41	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae; g__Anaerolinea; s__thermophila	1.0
31a8d144426d965e5f0694784be49d0a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__acetobutylicum	1.0
c352d70fb42511e60bb8844f0985d76b	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__	1.0
4a24773ab9ce45be8d47e8f3c435d836	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.0000000000000002
18899ee3ae0acdf26382c48ab7595120	Unassigned	0.001884730393642231
1cd3fcb5a32343a41b24529c34923c3d	Unassigned	5.662137425588298e-15
ec5e8d4d9bf70ab2f50b9c14b7acb50d	Unassigned	0.027049827359571732
bca5ae50bc6f97db87df22a221d93e3d	Unassigned	7.99213251134745e-10
ef63c8d094bfaf3757aa91bc9052fd03	Unassigned	0.0074949633018225326
4542364d305079d8425861d46e6583bc	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae	1.0000000000000038
6c44e15bbc54ceb757da3dd7b0bf825e	Unassigned	2.220446049250313e-16
8a99200612b57fd6eb9b758d82218a33	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.000000000000006
50994b986077ebe324cd3c2fb252a910	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.000000000000006
ecadf532d995f5bfcde62905ad624f04	Unassigned	3.263495295957597e-05
ab487d1d30113c07ef25846827b13f93	Unassigned	5.218048215738236e-15
9261d0f0d4a10137f3e56494cb8b2993	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.0000000000000009
95605940efbf2716b731bd2cdae8c16a	Unassigned	6.8833827526759706e-15
7e2c723ddc7150a1fb6089f1ddb24cd5	Unassigned	0.003718887727259257
689c375959ad99ce6f720cf473fcd576	Unassigned	9.69747159385026e-05
98b58f7bfdbf7e1859fc7fd9e9230300	Unassigned	0.0006798162843327793
85af70b22f9b1f42afbf2a5ccc18d95c	Unassigned	3.892286384266086e-05
6cf7835ac77f1051cfee13956a9c2568	Unassigned	6.8833827526759706e-15
2679226d80fc33882fd8b57f49ad0a12	Unassigned	0.0034603740650196446
932b095ac56a18057bc86137e9211acf	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes	1.0
b3d3cb839b3670fc1454518632915322	k__Bacteria	1.0000000000000029
f0a5ffa40ceb9c28c0de3548cc4c140b	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__	1.0
ab1048378ee3c95f168433c6754f0096	Unassigned	2.7755575615628914e-15
69f18c1f14fd1fe9a1310aeace5c10bc	Unassigned	8.158612101383245e-05
ab2a64b7e4c951a597427d1d6d7f6314	Unassigned	0.012238157140583517
da7a0e9e097f93548354178a9a00acda	Unassigned	0.02408342156460619
3ea42fbf35ffe30558546cfbae664d42	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	1.0000000000000069
e8c2f4114cdd0e4d9f08e528847c0fc1	Unassigned	0.052282637285537614
3dc1dc91737b3dfdec61727798b3868c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.000000000000006
1fb8ba60faab2e44c8636f0f5910eec9	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.0000000000000042
9baf5fa424dbd2e354b0115b615af7a8	Unassigned	2.5178003675518923e-05
acce36a011ff14ce2b0fa0ac3a60de4a	Unassigned	0.029416875025951583
f86ef1a90cececaec20ca0f5a17299aa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__acetobutylicum	1.0
2b84c6f1ce7252c569d5f5980f82e297	Unassigned	2.1235800274022054e-05
664f54107288e734eb6950c71f8f5f54	Unassigned	0.006409278392723539
395a7f0425d768d2bae576d624c0994c	k__Bacteria	1.0000000000000002
19e283a80c31c748b462679041403566	Unassigned	3.885780586188048e-15
2248b7c5b22895f4517bf3904929de3a	k__Bacteria	1.0000000000000013
75e884a3d66442865bc77a79c0884002	Unassigned	0.0037474160302186643
d201ca153bd9bd971f75766c0a290758	Unassigned	1.1102230246251565e-15
e93bdeb7d5c40c28340d243e5243e5fb	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae; g__Anaerolinea; s__thermophila	1.0
f6116fade5b83756880261ec897fac6b	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes	1.0000000000000044
ec92f9cfa6e63bac86c922abc0deb6e6	Unassigned	0.01663974717803629
32a029b6d96aa28a748c62949b5eb4fa	Unassigned	0.0031113269080209616
c054a8900a1c3ad0b3842130c722cb3b	Unassigned	0.010786251510945699
2e3c98be4458ac0bdb33963c992812fb	Unassigned	3.5687933830241825e-05
7e0fc5e4f48f1c8741674d3f692091cd	Unassigned	0.0063281855724947045
42256ce9af6fe3f10d959efef0a96710	Unassigned	0.00014131562166153078
bfde99cc56979e29753be02343159ffa	Unassigned	5.6683213678354605e-11
94cc99356391a2c330318d6c9dd58718	Unassigned	7.284226718762277e-05
