dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AY571056	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Phaeosolenia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB080512	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Phyllactinia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GU300790	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Pseudevernia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ645263	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Sporodictyon	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GQ913350	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_sinapicolor	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF237729	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Onnia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ001293	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Oropogon	misclassification	3
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF029184	Unassigned	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF029187	Unassigned	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Dischloridium	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ001294	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Sulcaria	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AJ005367	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GU590932	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Pseudocraterellus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AJ866977	Unassigned	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Mrakia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF373978	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_anserina	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae;Pyrenocollema	misclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU860055	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Viridispora	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU589152	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Bionectria	underclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	HQ533034	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae;Gallacea	underclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AY739108	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ614640	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Monographella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ175161	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU597299	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocarpon	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GQ456166	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Marssonina	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF394525	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Glugeidae;Glugoides	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ588711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Petractis	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU520097	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora	misclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ631933	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB097450	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Leucotelium	underclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	JF499842	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Penidiella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	JF419899	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_ingoldianus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF469157	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ000402	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium;Varicosporium_delicatum	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF469155	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidium	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ899626	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Lacrymaria	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	JN182869	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GU247155	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Hyperphyscia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Protoblastenia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ328168	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_flexipes	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descomyces	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ380871	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lignosus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF026116	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AM399021	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Anthostoma	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ006946	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype	match	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ354545	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Gymnosporangium	underclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GU199447	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces_cerevisiae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GU214624	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Brunneosphaerella	underclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ983814	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina	misclassification	1
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB607172	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Xerula;Xerula_radicata	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Ponticulomyces_orientalis	misclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AY986499	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete;Phanerochaete_chrysosporium	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Erastia	misclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae;Cystidiodontia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	U57492	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Cistella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF192226	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Debaryomyces	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF274081	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapelia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ323918	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Racospermyces	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU681350	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthomendoza	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF079701	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycocepurus_smithi_symbiont_S60	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	HQ540524	Root;Ascomycota;Leotiomycetes	Root;Ascomycota;Eurotiomycetes;Ascosphaerales;Ascosphaeraceae;Bettsia	misclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AJ508681	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Ocellularia	underclassification	2
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GQ253100	Unassigned	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Rhytisma	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ810171	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Hymenochaete	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF596819	Root;Basidiomycota;Agaricomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae;Lophium	misclassification	1
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AJ972459	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GQ292749	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FM878021	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF071340	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Setosphaeria	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF357601	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_hartigii	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum	underclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AY586560	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU367452	Unassigned	Root;Ascomycota;Sordariomycetes;Calosphaeriales;Calosphaeriaceae;Togniniella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	JF681960	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Winterella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB015696	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB546939	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Hyaloscypha	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU402595	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Poria;Poria_cocos	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Wolfiporia	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU484271	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	underclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB199583	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Drechslera;Drechslera_poae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;aff_Drechslera_MT0008	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ872370	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ875351	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Mundkurella	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF486129	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF079679	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_longiscapus_symbiont_S36	match	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AY228347	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AY239342	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_dryadicola	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Gymnomyces	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	HQ222013	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Pachylepyrium	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	HE649950	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Ossicaulis	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	GU053568	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Ruwenzoria	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	JF692201	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Amylosporus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ914669	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	match	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU075541	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Ramboldia;Ramboldia_stuartii	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF513771	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FR865444	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Diversispora;Diversispora_spurca	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Otospora	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ596801	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Crepidotus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	DQ534466	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Himantormia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ919809	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Glypholecia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU834222	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Strumella;Strumella_coryneoidea	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Urnula	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ599809	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Orbilia	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EF536348	Root;Basidiomycota;Tremellomycetes	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella	misclassification	1
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF079676	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycetophylax_conformis_symbiont_G26;Mycetophylax_conformis_symbiont_G26	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_costatus_symbiont_S92	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ378883	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Microsphaera	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	EU008632	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF325646	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Naucoria;Naucoria_submelinoides	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descolea	misclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF079678	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucocoprinus;Leucocoprinus_cretaceus	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_faunulus_symbiont_OC19	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	FJ827714	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces;Powellomyces_hirtus	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces	overclassification	5
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	UDB000647	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Buchwaldoboletus	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AB267641	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula;Scleromitrula_shiraiana	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	misclassification	4
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	HM244773	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Ostropa	underclassification	0
F1-REF	5	2	sortmerna	1.0:0.9:5:0.9:1.0	AF506428	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Exidia;Exidia_glandulosa	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Dichostereum	misclassification	2
