dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	2	rdp	1.0	SH076782.07FU_EF600956_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH126332.07FU_AF118139_refs	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Togniniaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH076669.07FU_JN890364_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH084338.07FU_DQ907937_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH080277.07FU_AF444519_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Agaricostilbaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH079920.07FU_AY997079_refs	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Rhizophydiaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH079135.07FU_FR799225_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Megalariaceae	underclassification	3
F1-REF	4	2	rdp	1.0	SH098669.07FU_HF970199_reps	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Claroideoglomeraceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH086227.07FU_JQ693541_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Megalosporaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH092345.07FU_EU295639_refs	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH100930.07FU_EU101315_refs	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Aplosporellaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH080295.07FU_Z80888_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae	match	4
F1-REF	4	2	rdp	1.0	SH079380.07FU_DQ340336_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH076944.07FU_UDB000569_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH092526.07FU_AB609190_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH102095.07FU_HQ115692_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH077439.07FU_UDB013419_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Clavariadelphaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH094899.07FU_EF672294_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH083920.07FU_AB193713_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH102848.07FU_UDB015400_refs	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Cudoniaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH076588.07FU_KF206484_reps	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH119568.07FU_UDB016420_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stephanosporaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH076615.07FU_FJ527291_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Peltigeraceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH099785.07FU_HG934115_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Graphostromataceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH133132.07FU_HM639743_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pileolariaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH099473.07FU_EU681331_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH083584.07FU_UDB007624_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH120515.07FU_JX905555_reps	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytriomycetaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH089705.07FU_EU142935_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Coccocarpiaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH107924.07FU_JN204283_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Floromycetaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH077864.07FU_JX669806_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH098450.07FU_HQ692575_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae	underclassification	2
F1-REF	4	2	rdp	1.0	SH111443.07FU_AB353740_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Eremotheciaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH117621.07FU_JN846715_refs	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Aigialaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH076443.07FU_FJ362291_reps	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae	underclassification	2
F1-REF	4	2	rdp	1.0	SH096906.07FU_KC894698_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Cryphonectriaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH097994.07FU_AF332110_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Megasporaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH077638.07FU_FJ154771_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae	underclassification	3
F1-REF	4	2	rdp	1.0	SH125751.07FU_GU187534_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Tapinellaceae	underclassification	1
F1-REF	4	2	rdp	1.0	SH077750.07FU_HM484548_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	underclassification	2
F1-REF	4	2	rdp	1.0	SH088790.07FU_AY943054_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae	underclassification	1
