dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobiforma;s__lacisalsi	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Natronococcus	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__halodurans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	misclassification	4	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Robiginitomaculum;s__antarcticum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Hellea	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax;s__radicis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Inhella	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Jannaschia;s__seosinensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Palleronia	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria;s__aurantia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Modicisalibacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Silanimonas;s__mangrovi	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Aquimonas	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Hirschia;s__baltica	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Ponticaulis	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__alba	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinocorallia	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__Desulfofustis;s__glycolicus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__Desulfopila	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__chalcea	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Actinoplanes	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Rhodospirillum;s__centenum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pseudovibrio;s__japonicus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Nesiotobacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Flammeovirgaceae;g__Porifericola;s__rhodea	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Flammeovirgaceae;g__Tunicatimonas	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Beutenbergiaceae;g__Salana;s__multivorans	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Beutenbergiaceae;g__Serinibacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Candidatus Phytoplasma;s__australiense	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__Leptolinea;s__tardivitalis	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__Levilinea	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Francisellaceae;g__Fangia;s__hongkongensis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Francisellaceae;g__Caedibacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudoroseobacter;s__euryhalinus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Oceanicola;s__pacificus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Wenxinia	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerosinus;s__glycerini	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dendrosporobacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Pseudospirillum;s__japonicum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Neptuniibacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Sinorhizobium;s__fredii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Roseospirillum	misclassification	3	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Oceanicola;s__pacificus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Lutimaribacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Halomicronema;s__excentricum	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Cyanobacteriaceae;g__Rubidibacter	misclassification	2	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Rhodospirillum;s__rubrum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Caenispirillum	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Chitinophagaceae;g__Chitinophaga;s__arvensicola	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Chitinophagaceae;g__Ferruginibacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Parapedobacter;s__soli	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__sharmana	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Thorsellia	misclassification	3	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Pasteurella;s__multocida	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Nicoletella	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Thermodesulfobacteriales;f__Thermodesulfobacteriaceae;g__Thermodesulfatator;s__indicus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Thermodesulfobacteriales;f__Thermodesulfobacteriaceae;g__Caldimicrobium	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Blastomonas;s__natatoria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Methylorhabdus;s__multivorans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Angulomicrobium	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Pibocella;s__ponti	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Maribacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__adolescentis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Aeriscardovia	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Elbe;s__Iso18	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Chitinimonas	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Echinicola;s__shivajiensis	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__oleronius	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halalkalibacillus	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azoarcus;s__indigens	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Denitromonas	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__marcusii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudorhodobacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__atramentaria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Parvopolyspora	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;s__faecalis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodopseudomonas	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Microbispora;s__rosea	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Herbidospora	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Ornithinimicrobium;s__pekingense	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Bogoriella	misclassification	4	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Amycolatopsis;s__fastidiosa	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Thermocrispum	misclassification	4	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__flava	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Saccharothrixopsis	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Echinicola;s__shivajiensis	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Rhodonellum	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__ruber	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Skermania	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__axonopodis pv. desmodiirotundifolii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xylella	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae;g__Pelodictyon;s__luteolum	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae;g__Chlorobium	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfococcus;s__oleovorans	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfosalsimonas	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas;s__bovis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Rhodospirillum;s__centenum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Rhodocista	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__serianimatus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Parastreptomyces	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Nostoc;s__ellipsosporum	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Dolichospermum	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__nitritophilus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Haererehalobacter	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salimicrobium;s__album	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halobacillus	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Zhouia;s__amylolytica	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Cellulophaga	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Gomphosphaeriaceae;g__Synechocystis;s__aquatilis	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Gomphosphaeriaceae;g__Woronichinia	overclassification	5	0.0	0.0	0.0
B1-REF	5	1	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leifsonia;s__kribbensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agrococcus	overclassification	5	0.0	0.0	0.0
