Feature ID	Taxon	Confidence
SH083638.07FU_HQ630308_refs	Unassigned	0.0
SH538886.07FU_KP413075_reps	Unassigned	0.0
SH540908.07FU_JX312524_reps	Unassigned	0.0
SH118343.07FU_JX242880_refs	Unassigned	0.0
SH112538.07FU_JF442091_reps	Unassigned	0.0
SH076715.07FU_JN053490_reps	Unassigned	0.0
SH093343.07FU_KC107954_reps	Unassigned	0.0
SH078987.07FU_AF310176_reps	Unassigned	0.0
SH076392.07FU_EU636699_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	1.0
SH077302.07FU_AB011514_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes	1.0
SH136168.07FU_JN943014_reps	Unassigned	0.0
