Taxon	Even2
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.67698232983e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.70928409685e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.90309469895e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	9.67698232983e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000154831717277
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	9.67698232983e-06
Root;k__Bacteria;p__SC4;c__;o__	9.67698232983e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	2.90309469895e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	1.93539646597e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0354274323095
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	9.67698232983e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales	9.67698232983e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	5.8061893979e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.93539646597e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__SSS58A	9.67698232983e-06
