Taxon	Even1
Root;k__Bacteria;p__SPAM;c__0319-6G9	6.61205112438e-06
Root;k__Bacteria;p__SR1;c__	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;Other	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1	3.30602556219e-06
Root;k__Bacteria;p__Synergistetes;c__Synergistia	3.30602556219e-06
Root;k__Bacteria;p__TM6;c__SJA-4	6.61205112438e-06
Root;k__Bacteria;p__Tenericutes;Other	0.000115710894677
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0478018236037
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000294236275035
Root;k__Bacteria;p__Verrucomicrobia;Other	5.2896408995e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.65301278109e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	4.95903834328e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000195055508169
Root;k__Bacteria;p__WPS-2;c__	3.30602556219e-06
Root;k__Bacteria;p__WS1;c__	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.98361533731e-05
Unassignable;Other;Other;Other	0.027562335112
