#OTU ID	taxonomy	confidence	num hits
DQ875343	Unassigned	1.00	1
FM878021	Unassigned	1.00	1
AF272836	Root;Microsporidia;Microsporea;Microsporida;Ordosporidae;Ordospora;Ordospora_colligata	1.00	1
EU784370	Unassigned	1.00	1
HQ599379	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Dipodascus	1.00	2
EU718127	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_chiapanensis	1.00	1
DQ534474	Unassigned	1.00	1
FM876789	Unassigned	1.00	1
AJ419913	Unassigned	1.00	1
EF081374	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
DQ872370	Unassigned	1.00	1
AY740040	Unassigned	1.00	1
AF289074	Root;Ascomycota	1.00	4
FJ231440	Unassigned	1.00	1
AJ271578	Unassigned	1.00	1
EU718092	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	0.60	5
EU930087	Root;Basidiomycota;Pucciniomycetes;Pucciniales	1.00	2
DQ534467	Unassigned	1.00	1
EU402583	Unassigned	1.00	1
FJ598616	Unassigned	1.00	1
HQ020412	Unassigned	1.00	1
FJ624259	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria;Cryphonectria_radicalis	1.00	1
GU966521	Unassigned	1.00	1
AF396864	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	1.00	5
DQ435529	Unassigned	1.00	1
JF908711	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	0.60	5
AF193379	Unassigned	1.00	1
JN194161	Unassigned	1.00	1
JN043312	Unassigned	1.00	1
EU784188	Unassigned	1.00	1
AF484690	Unassigned	1.00	1
FJ708934	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_dimorphospora	1.00	1
EU784254	Unassigned	1.00	1
DQ534455	Unassigned	1.00	1
EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	0.75	4
EF444842	Root;Basidiomycota;Agaricomycetes	1.00	2
U19954	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Rhizoctonia;Rhizoctonia_bataticola	1.00	2
DQ917653	Unassigned	1.00	1
DQ025483	Unassigned	1.00	1
EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Ustilentylomataceae;Bauerago	1.00	2
AJ877221	Unassigned	1.00	1
AB551948	Unassigned	1.00	1
AF336150	Unassigned	1.00	1
AF395684	Unassigned	1.00	1
DQ536501	Unassigned	1.00	1
EF025406	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_maura	1.00	1
AY364089	Unassigned	1.00	1
EU142931	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
HQ888732	Root;Basidiomycota	0.60	5
DQ887774	Unassigned	1.00	1
EU118619	Unassigned	1.00	1
AY307935	Unassigned	1.00	1
