dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__baratii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__paraputrificum	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__litoralis	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__cuneatus	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__canis	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella;s__ovis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella;s__lincolnii	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Cystobacter;s__minus	underclassification	4	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Desulfuromusa;s__bakii	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__massiliensis	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Clavibacter;s__michiganensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Frondihabitans;s__cladoniiphilus	misclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermicanaceae;g__Bacillus;s__solfatarensis	underclassification	2	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Anabaena;s__cylindrica	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Anabaena;s__oscillarioides	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Trichormus;s__doliolum	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__siamensis	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__nickellidurans	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae;g__Syntrophus;s__buswellii	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae;g__Syntrophus;s__gentianae	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Labrenzia;s__marina	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Labrenzia;s__aggregata	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Glaciecola;s__psychrophila	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Glaciecola;s__mesophila	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__helveticus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__hamsteri	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfonema;s__ishimotonii	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__pylori	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfococcus;s__niacini	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Haloterrigena;s__thermotolerans	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Natronorubrum;s__thiooxidans	misclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__trogontum	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Subtercola;s__boreus	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Acidithiobacillales;f__Acidithiobacillaceae;g__Acidithiobacillus;s__caldus	underclassification	3	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriales;s__YIM 93590	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__aquatica	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Nitratifractor;s__salsuginis	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Alvinella;s__pompejana epibiont	misclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria;s__aurantia	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__graminis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__bryophila	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__mobilis	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__diazotrophicus	underclassification	4	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__aegyptia	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Hydrocoleum;s__glutinosum	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Hydrocoleum;s__majus	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__sporoverrucosus	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseovarius;s__pacificus	misclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__maritimum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__bifermentans	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Glaciecola;s__polaris	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Glaciecola;s__agarilytica	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Rhodoblastus;s__sphagnicola	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Rhodoblastus;s__acidophilus	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Sinorhizobium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Sinorhizobium;s__kostiense	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Orientia;s__chuto	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Orientia;s__tsutsugamushi	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus;s__halophilus	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__dubius	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Thalassobaculum;s__salexigens	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Thalassobaculum;s__litoreum	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Oceanistipes;s__pacificus	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Maribacter;s__polysiphoniae	misclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermicanaceae;g__Bacillus;s__schlegelii	underclassification	2	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__arupense	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__doucetiae	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinospicaceae;g__Actinospica;s__robiniae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinospicaceae;g__Actinospica;s__acidiphila	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Hoeflea	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Hoeflea;s__marina	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__nitroguajacolicus	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__chryseus	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__aerocolonigenes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__fradiae	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__brevitalea	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__szentirmaii	match	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Sulfurihydrogenibium;s__rodmanii	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiorhodococcus;s__drewsii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiorhodococcus;s__kakinadensis	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__aerocolonigenes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lechevalieria;s__xinjiangensis	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leifsonia;s__kribbensis	underclassification	5	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__dentocariosa	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__terrae	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria;s__welshimeri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria;s__monocytogenes	overclassification	6	0.303092783505	0.206460674157	0.245614035088
B1-REF	6	1	naive-bayes	0.001:[14,14]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Oceanicola;s__pacificus	underclassification	5	0.303092783505	0.206460674157	0.245614035088
