Taxon	Even1
Root;k__Bacteria;p__Chloroflexi;Other;Other	1.56678417548e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	0.000109674892284
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__	3.9169604387e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A4b	3.9169604387e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12	3.9169604387e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	2.74187230709e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	0.000133176654916
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.56678417548e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	0.000113591852722
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00100665883275
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.17508813161e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;Other	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	3.13356835096e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	7.05052878966e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000254602428515
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000242851547199
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.13356835096e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0268820994908
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.17508813161e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000407363885625
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.293799451626
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.17508813161e-05
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	7.8339208774e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	1.95848021935e-05
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47	3.9169604387e-06
Root;k__Bacteria;p__NKB19;c__GN13;o__	3.9169604387e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	7.8339208774e-06
Root;k__Bacteria;p__OP8;c__OP8_1;Other	1.17508813161e-05
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124	3.9169604387e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other	7.8339208774e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.56678417548e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	2.74187230709e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	3.9169604387e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00522522522523
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	7.05052878966e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.30865648257e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.13356835096e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000332941637289
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.17508813161e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	9.40070505288e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.17508813161e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.26713670192e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	3.9169604387e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	7.8339208774e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.17508813161e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	3.13356835096e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	1.17508813161e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	7.8339208774e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.18151586369
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00048178613396
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.13356835096e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000446533490012
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00134351743047
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	4.70035252644e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.0001214257736
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.09204857031e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000199764982374
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	3.9169604387e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.17508813161e-05
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae;o__Leptospirales	3.9169604387e-06
Root;k__Bacteria;p__Tenericutes;Other;Other	5.09204857031e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.051214257736
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.95848021935e-05
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	3.13356835096e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	3.9169604387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Puniceicoccales	7.8339208774e-06
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18;o__	3.9169604387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	2.74187230709e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__RFP12	3.9169604387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000129259694477
Root;k__Bacteria;p__WPS-2;c__;o__	3.9169604387e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	3.9169604387e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1	7.8339208774e-06
