#OTU ID	taxonomy	confidence	num hits
EU490021	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	5
FJ196614	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	5
FR799498	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
HM037662	Root	1.00	5
New.CleanUp.ReferenceOTU44	Unassigned	1.00	1
FM875842	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
New.CleanUp.ReferenceOTU169	Root	1.00	5
New.CleanUp.ReferenceOTU83	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
New.CleanUp.ReferenceOTU162	Unassigned	1.00	1
New.CleanUp.ReferenceOTU81	Unassigned	1.00	1
EU551202	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
New.CleanUp.ReferenceOTU6	Root	1.00	5
GU934594	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
New.CleanUp.ReferenceOTU5	Unassigned	1.00	1
New.CleanUp.ReferenceOTU2	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
EF397557	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
HQ827787	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
New.CleanUp.ReferenceOTU9	Unassigned	1.00	1
AM410602	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
New.CleanUp.ReferenceOTU72	Unassigned	1.00	1
GQ458026	Root;Ascomycota;Eurotiomycetes	1.00	5
New.CleanUp.ReferenceOTU71	Unassigned	1.00	1
New.CleanUp.ReferenceOTU179	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
New.CleanUp.ReferenceOTU174	Root	1.00	5
New.CleanUp.ReferenceOTU175	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	5
New.CleanUp.ReferenceOTU176	Unassigned	1.00	1
New.CleanUp.ReferenceOTU170	Unassigned	1.00	1
DQ683114	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces;Galactomyces_geotrichum	1.00	5
GU566244	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
JF720033	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
New.CleanUp.ReferenceOTU61	Unassigned	1.00	1
New.CleanUp.ReferenceOTU60	Root	1.00	5
New.CleanUp.ReferenceOTU62	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
New.CleanUp.ReferenceOTU145	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	1.00	5
FM177661	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
GQ999201	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
New.CleanUp.ReferenceOTU54	Root	1.00	5
GQ376077	Root	1.00	5
New.CleanUp.ReferenceOTU51	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	1.00	5
New.CleanUp.ReferenceOTU150	Unassigned	1.00	1
HM069364	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
JN905595	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	5
New.CleanUp.ReferenceOTU58	Root	1.00	5
New.CleanUp.ReferenceOTU48	Root;Ascomycota	1.00	5
New.CleanUp.ReferenceOTU43	Unassigned	1.00	1
New.CleanUp.ReferenceOTU40	Root;Ascomycota;Sordariomycetes	1.00	4
GU054037	Root;Ascomycota;Sordariomycetes	1.00	4
HQ115737	Root	1.00	4
New.CleanUp.ReferenceOTU123	Root	1.00	5
New.CleanUp.ReferenceOTU124	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_jadinii	1.00	2
New.CleanUp.ReferenceOTU82	Unassigned	1.00	1
FJ777353	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
