dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__agalactiae	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Cystobacter;s__violaceus	underclassification	4	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae;g__Desulfuromonas;s__chloroethenica	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Afipia;s__broomeae	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Tremblayales;f__Tremblayaceae;g__Tremblaya;s__phenacola	underclassification	1	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__aureum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__casei	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Trichormus;s__azollae	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Chromohalobacter;s__salexigens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Chromohalobacter;s__thailandensis	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae;g__Syntrophus;s__gentianae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae;g__Syntrophus;s__buswellii	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Labrenzia;s__alexandrii	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfonema;s__limicola	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__ponticus	underclassification	4	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__arenincolae	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__subtilis	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus;s__maritimus	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__werraensis	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus;s__laterosporus	underclassification	4	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus;s__locisalis	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chitinolyticus	underclassification	4	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__xanthocidicus	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__halophilic;s__MK62-1	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Oscillatoria	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Hydrocoleum;s__glutinosum	misclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae;s__R11	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__halophilic;s__MK206-1	misclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Nonomuraea;s__soli	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__murrayii	underclassification	2	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__roseochromogenus	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfococcus;s__biacutus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfococcus;s__multivorans	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__mauleonii	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter;s__youngae	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Desulfuromusa;s__ferrireducens	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__fetus	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__ginsengarvi	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__hodogayensis	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum;s__oryzae	underclassification	4	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudoruegeria;s__aquimaris	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;s__resinovorum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;s__stygium	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiodictyon;s__syntrophicum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiodictyon;s__elegans	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria;s__fleischmannii	underclassification	3	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__faecis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__inulinivorans	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pseudovibrio;s__japonicus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pseudovibrio;s__ascidiaceicola	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__axinellae	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas;s__glaciei	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__carnis	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__insulae	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__exalbidus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__furvisabuli	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis;s__gilva	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis;s__rhodophaea	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Filomicrobium;s__insigne	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__alba	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__pohangensis	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas;s__kalamensis	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella;s__paramesenteroides	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella;s__thailandensis	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__acidoterrestris	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__fastidiosus	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__koppenhoeferi	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__macrosporangiidus	match	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Actinoplanes;s__ferrugineus	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus;s__hitonicola	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus;s__alkaliphilus	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__equi	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__kunmingensis	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus;s__boraciitolerans	underclassification	5	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Rhodoblastus;s__acidophilus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Rhodoblastus;s__sphagnicola	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria;s__aurantia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria;s__avicenniae	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfohalobiaceae;g__Desulfothermus;s__naphthae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfohalobiaceae;g__Desulfothermus;s__okinawensis	overclassification	6	0.412887828162	0.243661971831	0.306465899026
B1-REF	6	2	naive-bayes	0.001:[10,10]:0.98	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__sanguinis	underclassification	4	0.412887828162	0.243661971831	0.306465899026
