dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	uclust	1.0:0.9:3	FJ588711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AB097450	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	GQ981504	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF514292	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ481033	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU343817	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ481038	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ812914	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	underclassification	1
F1-REF	4	1	uclust	1.0:0.9:3	DQ485612	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	UDB004285	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AY789345	Root;Ascomycota;Leotiomycetes;Helotiales;Phacidiaceae;Allantophomopsis;Allantophomopsis_lycopodina	Root;Ascomycota;Leotiomycetes;Leotiales;Bulgariaceae	misclassification	3
F1-REF	4	1	uclust	1.0:0.9:3	AY218427	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU833666	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU551211	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	HQ650626	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ681328	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	HQ232963	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_saliciphilus	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EF080868	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	JF681957	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ679503	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Kondoaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ681201	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae	underclassification	3
F1-REF	4	1	uclust	1.0:0.9:3	HQ414538	Unassigned	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AB369939	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AB259844	Unassigned	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	JF744951	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ903316	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ875344	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ875343	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FM878021	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF272836	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU784370	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	HQ599379	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Massariaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU718127	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ534474	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FM876789	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AJ419913	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EF081374	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ872370	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AY740040	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF289074	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ231440	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AJ271578	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU718092	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU930087	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ534467	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ598616	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	HQ020412	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Gigaspermaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ624259	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	GU966521	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF396864	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ435529	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	JF908711	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF193379	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	JN194161	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Claroideoglomeraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	JN043312	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Caloscyphaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU784188	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Nidulariaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	FJ708934	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU784254	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	overclassification	4
F1-REF	4	1	uclust	1.0:0.9:3	EF444842	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Microstromatales;Quambalariaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	U19954	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Rhizoctonia;Rhizoctonia_bataticola	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae	misclassification	3
F1-REF	4	1	uclust	1.0:0.9:3	DQ917653	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ025483	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea;Tilletiopsis_cremea;Tilletiopsis_cremea	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	overclassification	4
F1-REF	4	1	uclust	1.0:0.9:3	EF621920	Unassigned	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AJ877221	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AB551948	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF336150	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AY364089	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Nosematidae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	EU142931	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	HQ888732	Unassigned	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	DQ887774	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_fuscosporum;Helicoon_fuscosporum	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae	misclassification	2
F1-REF	4	1	uclust	1.0:0.9:3	EU118619	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Boreostereaceae	misclassification	0
F1-REF	4	1	uclust	1.0:0.9:3	AY307935	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Conoplea;Conoplea_aff_elegantula_Kurogi_sn	Root;Ascomycota;Pezizomycetes;Pezizales;Chorioactidaceae	overclassification	4
