dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Buellia	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Phylloporus	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Merulius	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Atractosporocybe	misclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Fibulochlamys	misclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Trimmatostroma	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Fuscopannaria	misclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Paranannizziopsis	misclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_cavipes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Boletinus	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Chaetomium;s__Chaetomium_brasiliense	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Thielavia	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Trimorphomyces	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_hartigii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Agrocybe	match	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Craterellus	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis;o__Kickxellales;f__Kickxellaceae;g__Linderina	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Clavariadelphaceae;g__Clavariadelphus;s__Clavariadelphus_occidentalis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus	misclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Verpa	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Ochroconis	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Scolecobasidium	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	match	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Cristulariella;s__Cristulariella_depraedans	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Valdensinia	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Heyderia	misclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae;g__Sarcotrochila	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Protostropharia;s__Protostropharia_alcis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Stropharia	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Protostropharia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hypholoma	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Amaurodon	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Artomyces	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	underclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_piperatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma	misclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Pilaira	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Thamnidium	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Repetobasidiaceae;g__Rickenella	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Oontomyces;s__Oontomyces_anksri	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Piromyces	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Podosphaera	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Mattirolomyces	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetales_fam_Incertae_sedis;g__Trichaptum	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fibroporia	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Gymnopilus	underclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoclitocybe	underclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_quercinofibulatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Boletopsis	overclassification	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_pinicola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Lentariaceae;g__Lentaria	misclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Scleroderma	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Odontia	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae;g__Austropaxillus	underclassification	3	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelina	match	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Asahinea	match	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystolepiota	underclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius	underclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Funneliformis	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Luellia	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	underclassification	4	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Remototrachyna	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Dekkera	underclassification	2	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Geotrichum	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Gigaspora	match	5	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Coltricia	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Spirosphaera	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Saccharomyces	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
F1-REF	5	2	naive-bayes	0.001:[9,9]:0.9	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Lichtheimiaceae;g__Lichtheimia	underclassification	1	0.186868686869	0.0738522954092	0.105865522175
