dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Ceratocystidaceae;g__Huntiella	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Vanderwaltozyma;s__Vanderwaltozyma_verrucispora	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Naumovozyma	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomus	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_perzonatum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Helvella	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Buellia	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Phylloporus	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Merulius	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_atrata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Atractosporocybe	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Fibulochlamys	misclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Trimmatostroma	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Fuscopannaria	misclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Microbotryomycetes	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_griseolum	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Paranannizziopsis	misclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_cavipes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Boletinus	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Thielavia	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Trimorphomyces	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea	misclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Psilocybe;s__Psilocybe_cubensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Agrocybe	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Craterellus	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis;o__Kickxellales;f__Kickxellaceae;g__Linderina	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Clavariadelphaceae;g__Clavariadelphus;s__Clavariadelphus_occidentalis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus	misclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Peltaster;s__Peltaster_cerophilus	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Verpa	misclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Scolecobasidium	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	match	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Cristulariella;s__Cristulariella_depraedans	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Valdensinia	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Rutstroemia;s__Rutstroemia_sydowiana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Heyderia	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae;g__Rhabdocline;s__Rhabdocline_parkeri	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae;g__Sarcotrochila	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Protostropharia;s__Protostropharia_alcis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Stropharia	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Protostropharia;s__Protostropharia_semiglobata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hypholoma	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Amaurodon	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Artomyces	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	underclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_piperatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_spheniscispora	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_aligarensis	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Pilaira	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_flavus	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Thamnidium	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Repetobasidiaceae;g__Rickenella	misclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Piromyces	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Podosphaera	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Mattirolomyces	misclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetales_fam_Incertae_sedis;g__Trichaptum	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fibroporia	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria;s__Laccaria_canaliculata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Gymnopilus	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoclitocybe	underclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Boletopsis	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_pinicola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Lentariaceae;g__Lentaria	misclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Scleroderma	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Odontia	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae;g__Austropaxillus	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Hypogymnia;s__Hypogymnia_antarctica	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelina	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Asahinea	match	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystolepiota	underclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Campanella;s__Campanella_caesia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Septoglomus	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Funneliformis	overclassification	5	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Luellia	underclassification	3	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	underclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Remototrachyna	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Dekkera	underclassification	2	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Geotrichum	underclassification	1	0.0748898678414	0.0339321357285	0.0467032967033
F1-REF	5	2	naive-bayes	0.001:[14,14]:0.5	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma	underclassification	4	0.0748898678414	0.0339321357285	0.0467032967033
