Feature ID	Taxon	Confidence
171be7c96c0335f324d4944988c595c5	k__Fungi;p__Ascomycota	0.6943913044960921
d374c2f3352092dd2c1ecf3aabe74277	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces;s__Lipomyces_smithiae	0.535686950808519
d03ca5e8f74dbdfd8c0bb07de9049815	k__Fungi;p__Ascomycota	0.6342131366293852
47ac2d324e41fb682b0f47d211b737c7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_helobius	0.5703171217162211
65300481deec02196e65f2f7d7e4b9b7	k__Fungi;p__Ascomycota	0.7968944262813212
74cbdaeaced6bd3a886efe2a40dbb783	k__Fungi;p__Ascomycota	0.7638351097435495
1836a383f4d66000688d33087c6608ae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Coccinonectria;s__Coccinonectria_pachysandricola	0.8991263386518584
d48eeaecb871518ba4e11d1aa1d8bcbb	k__Fungi;p__Ascomycota	0.6310133195489283
2cc5e8a108cbbe4c1dfe3126e6192d98	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces;s__Lipomyces_smithiae	0.5556437504102665
79c30328522455fabacd8f04fd2479d8	k__Fungi;p__Ascomycota	0.7218861574084117
805835e9bf3bd3095815b9483ff9ed30	k__Fungi	0.9999999999999938
638ba109fec2bb27d5564f2ba95523cb	k__Fungi;p__Ascomycota	0.8168387795158367
9af25943261b01c1fe84b8c617b23078	k__Fungi;p__Ascomycota	0.6668957239259108
d735827e8c9fbe5b6cb8d60976076416	k__Fungi;p__Ascomycota	0.6572020532750907
7ff7f9832be57dc8108fd6390e8e905c	k__Fungi	0.9999999999999999
ea10825e5788bd2b72e64642e7d0d397	k__Fungi;p__Ascomycota	0.7045770201197169
bd81f00fac7cfe112949c77cd943bbad	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Coccinonectria;s__Coccinonectria_pachysandricola	0.9999853550262863
06e9965863cbd2673071e43ea32612d9	k__Fungi;p__Ascomycota	0.7065422696113863
205f6ef616578d01de786903537b64a9	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Sigarispora;s__Sigarispora_coronillae	0.5210853414027105
0f30c81d2e95cdb37d44661270d73d3a	k__Fungi	1.0000000000000042
87911359940e653775ec69e92ce60108	k__Fungi;p__Ascomycota	0.6977068711278064
3b7b9fa2c7520ded4f910be5e93836bb	k__Fungi;p__Ascomycota	0.6891134718863076
