Feature ID	Taxon	Confidence
4cc614c4bef8f188f240740a1c151e96	k__Bacteria	0.9999999867566639
5d2ddb0c78bd8f9fd7b710eafb54853b	k__Bacteria; p__Firmicutes	0.9407018739846219
f8dea27254120a5fa58cd825da7791ab	k__Bacteria	0.9999999840918404
ed59fc4afda9a2ebcb8709319caac2b5	k__Bacteria	0.9999999955927152
003803ad4793fac9ebe6a54c78ad5a93	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9612896107983248
baba8c26d357d8cda1a59cacf7ab3199	k__Bacteria	0.9999999965158908
584104acc7faef81a3fe53bf01d9cae3	k__Bacteria	0.999999994243191
1b4fa82e777240439d0a686512aa536c	k__Bacteria	0.9999999785831418
362be41f31fd26be95ae43a8769b91c0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9595319203056749
7e20c5bb96d2e65b2ebcaab612e8bf7b	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.9494172640818892
d7ec461969b242ab2dd61b0ee2c92ef6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9710258286539514
660bb29c85bd26070f53617f9fdcf6a2	k__Bacteria	0.9999999603284762
19acb2b13986961ffd767fc73f9d43e1	k__Bacteria	0.9999999929743224
5140459f4b7a91d213e055e26a40fa40	k__Bacteria	0.9999999970386615
8bb8bbada6e1179810d4ca9dc086c719	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9682599915209271
9f5b9920f5baa18a143ae6f9c82397e8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9487807636913813
a7384793210270fd22eda81a455d8948	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9985593972787556
c1e5cf25ae302777ed57be90479a8189	k__Bacteria	0.9999999929400348
3b4e02550235d55a4b0fa06c69b2affb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9719261818656433
68c2c38775ac7efe01f2383a4b08724f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9606729340149901
2d9330d541fc8b3acb7b13258954b970	k__Bacteria	0.9999999823013441
16fd3f639fac2bf40abfc1fa8246181a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9742123101632252
7b49c10c5e893c02218302ed88a95a6c	k__Bacteria	0.9999999940160258
3db0a8f3af27e6aab4e1b10512e0257c	k__Bacteria	0.9999999853835051
e55228f25c64a17462ebabfd30ef545a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9759679299659453
1016319c25196d73bdb3096d86a9df2f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9768320884873853
c1f2c8f253536e9113b2b8889603b025	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Anaerococcus; s__	0.9446084773119287
0a3d92a4eb2106ba9eebe84385953b09	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9535090647120097
98acd48dbdfb0a7fb4d751c57fbd31fd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9946043678859168
b7444c764be5544272e7d81bbee90380	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9457102883707121
bc3c153ca462b642a602abddd8d6b55c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.945391436553066
0663a95f390c1814d30cfb10916f8099	k__Bacteria	0.9999999702529624
328e39d7aa5c13ea25da2b45cae78ffc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9419694141115655
3f6752aabcc291b67a063fb6492fd107	k__Bacteria	0.9999999628235254
e770b18ff141c9339068443982508f7c	k__Bacteria	0.9999999618330188
18dd309a2b535cd5aaae0dcb57fcc4de	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9614863934275844
2f5504ccdac34b913c989074acd3664c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.987210130704528
8344b4816515200c45d434d3ee7fe645	k__Bacteria	0.9999999951638595
14623ec919b163be199fbecccc38cd14	k__Bacteria	0.9999999775035442
ca2a4fe2b88380165a6ec485892eb242	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9504329564417732
e60b0d20788a9810bdff12607368576b	k__Bacteria	0.999999995570143
801005adf2b85de40795d1b2b6428b81	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9786051126713361
ad38606cf90edd7f60b60a9250dfa7b2	k__Bacteria	0.9999999937492826
30f13baf56a68fc6c2b963515fe6fcc4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9505665728989837
be7aeff015f3475a943112bf4edef529	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9520212125740385
dd952ab4ed3a2d3f39e2d3fa2fbaa4bf	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9754499651154461
2cc5687fce22ccbc75fb5056a7ace66b	k__Bacteria	0.9999999905717594
fc731f7afaf71de9235584890e1dc095	k__Bacteria	0.999999992575063
e312a2b60d73d62145c4980e7f8d01b9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9452982025556096
6797b55dd3a6d914d517a3439be8d141	k__Bacteria	0.9999999658575376
0f9e8f424f928fd6c31b88cae7baf895	k__Bacteria	0.999999986774693
9e9e7fb6e8f10df9df86303ad36242dc	k__Bacteria	0.9999999931067781
72ebf6579da2a6749a9fa42b63ed1f97	k__Bacteria	0.999999994281446
e71e13ef6ced480953af4b59e2670fc1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9621650186979399
a4fd87113035cad86a7d9474e7e4a031	k__Bacteria	0.999999993658592
eb82d3f10bb71a45e21c6bb8e5cad7cc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.94020070347237
f16b797466dcde2aba74b6ca9f55ce6b	k__Bacteria	0.9999999683438681
b2979772d1c3a1305eadc09dc1655279	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9719091552989629
bffbc1c2169001cccaff4de8a470999c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9606555218403899
24de9c2b28087c04bb6415aa30fe418b	k__Bacteria	0.9999999934181825
aa9dfb40c4830edc6e2118b1e6980b22	k__Bacteria	0.9999999923296445
93792b0e02860a8ff072dd0fa2a82242	k__Bacteria	0.9999999556793202
8716180dd3f0257f482d16113fc9fb2c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9968658361012761
7e710fff1855cb30fb513e4d6ccef86f	k__Bacteria	0.9999999940988624
e91217bb6b2afd5826dfe6c9df535bef	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9962991164659051
6c3cad986cd6fed006d38b022674e930	k__Bacteria	0.9999999747735776
5816f7b6007df62c0e38bc9c745b4ea8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9460896101248798
34585f603617ed5340fc5cbf12fede44	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9485860967548982
b32621bcd86cb99e846d8f6fee7c9ab8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9761182108626126
