Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	k__Fungi;p__Ascomycota	0.6273584917580726
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi;p__Ascomycota	0.5334416211798809
b74b91bf04919d41babc11dd6491afa4	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.3226250612040207
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.29249052086735144
242e103479ce87743331a6fb79f90428	k__Fungi;p__Ascomycota	0.6412236650901887
090f10c4f3c12bef6bf0d3dc87db5b89	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.2625121386721294
b8cdb9d70a2308233601db37408b7cb2	k__Fungi;p__Ascomycota	0.5532407739594981
b7df3c9e64e46b0e2b122357e5a451dd	k__Fungi;p__Ascomycota	0.6508870883804124
9299202cf8d0c4c671f64a96f5fb3615	k__Fungi;p__Ascomycota	0.6582669126545536
03bcb98a2a5578524905bf3f4edf4107	k__Fungi;p__Ascomycota	0.6222459722756803
a450cb24dab38f52cfd17faedb314713	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.259296046506485
5135430c97682a0a913150e2ca1d0bfd	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.25254460788062816
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi;p__Basidiomycota	0.46163008989567245
ce0bbb3553d4c83710cd6c2bf07948f2	k__Fungi;p__Ascomycota	0.6164245243757278
ba9f80af05850b2aec2b12c18cdd6731	k__Fungi;p__Ascomycota	0.6476527824609893
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi	0.9999999999999938
b3af56c8dea0d3c8ce9db7c7f467c60f	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.21272940488247785
fd30a6904feb40a375ff4af151f29fd7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.31992328951562987
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.4156150805940659
d58a7249fdde19a4787346250a05569b	k__Fungi;p__Ascomycota	0.625985071999946
d5a8337527bd81baebaa8618ccea88a4	k__Fungi	1.0000000000000042
05113b86f3119fa2dc11fda0a38f7529	k__Fungi;p__Ascomycota	0.6223623710812741
e2b17f7b0a20de83c66c8b5af89d3fe4	k__Fungi;p__Ascomycota	0.6135157485913361
a7fe8c460ed7006fd914f89353d92f28	k__Fungi;p__Ascomycota	0.5452290454800176
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Ascomycota	0.6047195909763461
