dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH092050.07FU_KJ140555_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Favolus;s__Favolus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Datronia;s__Datronia_mollis	misclassification	5
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH085646.07FU_EU078625_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_longivesica	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH106445.07FU_JQ902088_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_ochraceorivulosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_ochraceorivulosa	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH135301.07FU_UDB015884_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_idahoensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_tubarius	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH101836.07FU_EF669578_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_janus	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_janus	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH097061.07FU_AB973729_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Craterellus;s__Craterellus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Craterellus;s__Craterellus_tubaeformis	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH079951.07FU_AB115038_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_populinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_pulmonarius	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH084769.07FU_EU444549_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_rhodopolium	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_rhodopolium	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH111723.07FU_FJ664844_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_hydrophila	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_hydrophila	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH134895.07FU_AB747658_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces;s__Lipomyces_kononenkoae	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces;s__Lipomyces_spencermartinsiae	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH079950.07FU_JX965412_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Albatrellaceae;g__Leucogaster;s__Leucogaster_citrinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_sp	misclassification	3
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH103411.07FU_EU041796_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Ramichloridium;s__Ramichloridium_biverticillatum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Ramichloridium;s__Ramichloridium_biverticillatum	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH097613.07FU_UDB001533_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Clavulina;s__Clavulina_rugosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Clavulina;s__Clavulina_rugosa	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH076641.07FU_KC965275_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Cystodendron;s__Cystodendron_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Rhizoscyphus;s__Rhizoscyphus_sp	misclassification	4
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH133388.07FU_JQ622339_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_amoenolens	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH546692.07FU_KT381618_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Rhodonia;s__Rhodonia_placenta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia;s__Antrodia_sp	misclassification	4
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH133641.07FU_KF803246_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_basiorubra	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_basiorubra	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH536427.07FU_KP242221_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Austroboletus;s__Austroboletus_sp	misclassification	3
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH077603.07FU_JN616420_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_melaleuca	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH082113.07FU_AM269805_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_pomaceus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_tuberculosus	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH095140.07FU_JX402206_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_allii	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_allii	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH076669.07FU_JN890364_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_diosma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH127735.07FU_FR852328_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Byssocorticium;s__Byssocorticium_atrovirens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Byssocorticium;s__Byssocorticium_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH108132.07FU_DQ104710_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_membranifaciens	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_membranifaciens	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH082104.07FU_JQ828885_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_sp	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH135209.07FU_DQ481777_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_auchmerus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_laetus	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH541477.07FU_AB787517_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces;s__Coccomyces_sinensis	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces;s__Coccomyces_sinensis	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH550163.07FU_KT000164_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Pestalotiopsis;s__Pestalotiopsis_arceuthobii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Pestalotiopsis;s__Pestalotiopsis_jesteri	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH088416.07FU_GU327433_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Pyrenochaeta;s__Pyrenochaeta_nobilis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Leptosphaeria;s__Leptosphaeria_sp	misclassification	4
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH114597.07FU_JX500728_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_pseudensiforme	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_neocosmosporiellum	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH131565.07FU_GU060266_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_squarrulosum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_argyraceum	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH091404.07FU_FR852111_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_ochroleuca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_atropurpurea	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH124462.07FU_KJ706658_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales;f__Kriegeriaceae;g__Phenoliferia;s__Phenoliferia_psychrophenolica	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales;f__Kriegeriaceae;g__Phenoliferia;s__Phenoliferia_psychrophenolica	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH127039.07FU_EU520627_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Preussia;s__Preussia_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Preussia;s__Preussia_terricola	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH133710.07FU_KC346843_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_abietis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_abietis	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH091363.07FU_AJ547885_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum;s__Hydnum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum;s__Hydnum_sp	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH083640.07FU_AB520500_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_sp	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_exigua	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH102320.07FU_AB017658_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Rosellinia;s__Rosellinia_necatrix	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Rosellinia;s__Rosellinia_necatrix	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH104025.07FU_AY652949_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae;g__Melampsora;s__Melampsora_chelidonii-pierotii	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae;g__Melampsora;s__Melampsora_coleosporioides	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH114159.07FU_JX560484_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales;f__Exobasidiaceae;g__Exobasidium;s__Exobasidium_reticulatum	underclassification	0
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH088074.07FU_UDB004132_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Hyalopeziza;s__Hyalopeziza_nectrioidea	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Lachnum;s__Lachnum_sp	misclassification	5
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH107978.07FU_HQ168368_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_fuscomarginatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_fuscomarginatus	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH102283.07FU_JN942193_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Sporobolomyces;s__Sporobolomyces_longiusculus	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Sporobolomyces;s__Sporobolomyces_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH105937.07FU_UDB008257_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_byssoides	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_byssoides	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH119894.07FU_AY372283_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomellus;s__Xerocomellus_dryophilus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomellus;s__Xerocomellus_dryophilus	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH124401.07FU_EU263923_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Porpidiaceae;g__Porpidia;s__Porpidia_macrocarpa	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Porpidiaceae;g__Porpidia;s__Porpidia_macrocarpa	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH117460.07FU_EF585633_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae;g__Alphamyces;s__Alphamyces_chaetifer	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae;g__Alphamyces;s__Alphamyces_chaetifer	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH083849.07FU_AY969533_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_cantharellicola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_parazurea	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH085279.07FU_JF433053_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_pseudensiforme	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH101636.07FU_KF017929_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_ceciliae	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH122345.07FU_JQ318983_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Strobilomyces;s__Strobilomyces_strobilaceus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Strobilomyces;s__Strobilomyces_strobilaceus	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH109469.07FU_UDB015653_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gyroporaceae;g__Gyroporus;s__Gyroporus_cyanescens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gyroporaceae;g__Gyroporus;s__Gyroporus_cyanescens	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH134671.07FU_DQ444306_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Albatrellaceae;g__Leucogaster;s__Leucogaster_citrinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Neonothopanus;s__Neonothopanus_nambi	misclassification	3
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH087179.07FU_DQ092527_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Parastagonospora;s__Parastagonospora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_sp	misclassification	5
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH088338.07FU_JQ993388_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania;s__Kazachstania_aerobia	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania;s__Kazachstania_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH089964.07FU_EF434000_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavaria;s__Clavaria_flavipes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavaria;s__Clavaria_sp	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH080581.07FU_EF621918_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_anomalum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_anomalum	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH128655.07FU_UDB001578_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Hygrophoropsidaceae;g__Hygrophoropsis;s__Hygrophoropsis_aurantiaca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Hygrophoropsidaceae;g__Hygrophoropsis;s__Hygrophoropsis_aurantiaca	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH096208.07FU_AY944876_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Absidia;s__Absidia_glauca	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Absidia;s__Absidia_glauca	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH087979.07FU_AY340015_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_punctata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_punctata	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH099502.07FU_JF506849_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Tarzetta;s__Tarzetta_sp	underclassification	0
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH134177.07FU_UDB015769_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_gibba	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_gibba	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH090280.07FU_AJ557516_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_foetidum	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_maculatum	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH091583.07FU_FN394547_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_pelianthina	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_pelianthina	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH096374.07FU_EF362475_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_huidongense	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_rufum	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH095374.07FU_UDB016193_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_cinerascens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_cinerascens	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH086632.07FU_AF125937_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_adametzii	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_angulare	misclassification	6
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH087862.07FU_GQ913385_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_radicata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_radicata	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH106483.07FU_KF588379_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Torrendiella;s__Torrendiella_eucalypti	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Torrendiella;s__Torrendiella_eucalypti	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH102921.07FU_AB970961_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Neofusicoccum;s__Neofusicoccum_parvum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Neofusicoccum;s__Neofusicoccum_parvum	match	7
F1-REF	6	1	sortmerna	0.51:0.8:1:0.8:1.0	SH091384.07FU_AY699647_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nodulisporium;s__Nodulisporium_sp	underclassification	0
