dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Geoglossomycetes;o__Geoglossales;f__Geoglossaceae;g__Sabuloglossum	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Leotiaceae;g__Microglossum	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Aureoboletus	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletinellaceae;g__Phlebopus	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inonotus	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Bisifusarium	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Calvatia	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Arachnion	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_strobilinum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Pucciniastrum	misclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Podoscypha	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Glomus	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Tremellomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Kockovaella	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Actinomucor	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Codinaeopsis;s__Codinaeopsis_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Thozetella	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae;g__Cryptodiscus	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Micropsalliota	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Limacella	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis;o__Kickxellales;f__Kickxellaceae;g__Coemansia	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Balsamia	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Marasmiellus	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Cristulariella;s__Cristulariella_depraedans	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Botrytis	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Choanephoraceae;g__Gilbertella	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamella	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lanzia;s__Lanzia_echinophila	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Rutstroemia	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Scleromitrula	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia	misclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Derxomyces	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Pholiota	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metarhizium	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Thelephora	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Calyptella	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Pholiotina	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Panaeolus	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Sawadaea	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Plectosphaerella;s__Plectosphaerella_alismatis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Musicillium	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Pannaria	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Porphyrellus	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fomitopsis	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia;s__Antrodia_leucaena	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Pilatoporus	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Simocybe	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Asterophora	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanelia	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Evernia	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Hypogymnia	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Nipponoparmelia	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Yuchengia	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Funalia	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Tulostoma	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratorhiza;s__Ceratorhiza_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratobasidium	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Hohenbuehelia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Dissophora;s__Dissophora_ornata	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Lentinellus	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Xylodon	underclassification	4	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genabea	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Pilobolaceae;g__Pilobolus	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_sp	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Knufia	misclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Bacidia	underclassification	3	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Sigarispora	match	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Dentiscutata	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Scutellospora	overclassification	5	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Kregervanrija	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Starmerella	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Urnula	underclassification	1	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis;f__Leotiomycetes_fam_Incertae_sedis;g__Meliniomyces	underclassification	2	0.272727272727	0.101694915254	0.148148148148
F1-REF	5	1	naive-bayes	0.001:[7,7]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Halosphaeriaceae;g__Lignincola	underclassification	1	0.272727272727	0.101694915254	0.148148148148
