dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Austroboletus;s__Austroboletus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Phylloporus	overclassification	5	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Merulius	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Atractosporocybe	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Fibulochlamys	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Trimmatostroma	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus;s__Dichomitus_hubeiensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus;s__Dichomitus_hubeiensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Fuscopannaria	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Paranannizziopsis	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_rubiginosum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Boletinus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Lecythophora;s__Lecythophora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Thielavia	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	misclassification	1	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_wolfii	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Trimorphomyces	misclassification	1	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Agrocybe	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Craterellus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis;o__Kickxellales;f__Kickxellaceae;g__Linderina	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Verpa	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Scolecobasidium	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Valdensinia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Heyderia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae;g__Sarcotrochila	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Stropharia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hypholoma	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Amaurodon	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Artomyces	underclassification	1	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	underclassification	4	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Pilaira	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Thamnidium	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Repetobasidiaceae;g__Rickenella	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Piromyces	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Podosphaera	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Mattirolomyces	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetales_fam_Incertae_sedis;g__Trichaptum	underclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fibroporia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Gymnopilus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoclitocybe	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Boletopsis	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Lentariaceae;g__Lentaria	underclassification	1	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Scleroderma	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Odontia	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae;g__Austropaxillus	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelina	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Asahinea	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_jaliscoensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystolepiota	misclassification	4	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Funneliformis	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Luellia	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Remototrachyna	underclassification	1	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Dekkera	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Geotrichum	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Gigaspora	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Coltricia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Spirosphaera	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Saccharomyces	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Lichtheimiaceae;g__Lichtheimia	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Leccinum	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Periconia	underclassification	1	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Chloridium	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Polyscytalum	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Sarcogyne;s__Sarcogyne_sp	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala	misclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Sclerostagonospora	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Zoellneria	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Dioszegia	misclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Megalosporaceae;g__Megalospora	underclassification	2	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Tubariomyces	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Pseudotomentella	misclassification	3	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Nothojafnea	underclassification	0	0.0666666666667	0.00798403193613	0.0142602495544
F1-REF	5	2	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma	match	5	0.0666666666667	0.00798403193613	0.0142602495544
