Feature ID	Taxon	Confidence
4cc614c4bef8f188f240740a1c151e96	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium; s__methylpentosum	0.9987018141311667
5d2ddb0c78bd8f9fd7b710eafb54853b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.9971103100744895
f8dea27254120a5fa58cd825da7791ab	k__Bacteria	0.9959825236275047
ed59fc4afda9a2ebcb8709319caac2b5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9992719399735648
003803ad4793fac9ebe6a54c78ad5a93	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9995172149156722
baba8c26d357d8cda1a59cacf7ab3199	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]; s__biforme	0.9999774649507585
584104acc7faef81a3fe53bf01d9cae3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__	0.9999916848367963
1b4fa82e777240439d0a686512aa536c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Mitsuokella	0.9893815296751314
362be41f31fd26be95ae43a8769b91c0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	0.9928804148573612
7e20c5bb96d2e65b2ebcaab612e8bf7b	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__stercoris	0.9997567715098015
d7ec461969b242ab2dd61b0ee2c92ef6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9990282143718611
660bb29c85bd26070f53617f9fdcf6a2	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium; s__spiroforme	0.9997990874984702
19acb2b13986961ffd767fc73f9d43e1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9953035726120444
5140459f4b7a91d213e055e26a40fa40	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__producta	0.9991357741981741
8bb8bbada6e1179810d4ca9dc086c719	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9902273901597068
9f5b9920f5baa18a143ae6f9c82397e8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__plebeius	0.9999944835881492
a7384793210270fd22eda81a455d8948	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9978578118108782
c1e5cf25ae302777ed57be90479a8189	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	0.9894430631882803
3b4e02550235d55a4b0fa06c69b2affb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium; s__lavalense	0.9960848821638582
68c2c38775ac7efe01f2383a4b08724f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9999927619231648
2d9330d541fc8b3acb7b13258954b970	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999954049122504
16fd3f639fac2bf40abfc1fa8246181a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9996453572635479
7b49c10c5e893c02218302ed88a95a6c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9990352321805442
3db0a8f3af27e6aab4e1b10512e0257c	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]; s__dolichum	0.9999844453963618
e55228f25c64a17462ebabfd30ef545a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__coprophilus	0.9955495464012645
1016319c25196d73bdb3096d86a9df2f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999903205548387
c1f2c8f253536e9113b2b8889603b025	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9807265256125854
0a3d92a4eb2106ba9eebe84385953b09	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9970646921819049
98acd48dbdfb0a7fb4d751c57fbd31fd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	0.9995053439307001
b7444c764be5544272e7d81bbee90380	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9968765541352376
bc3c153ca462b642a602abddd8d6b55c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9994501393477494
0663a95f390c1814d30cfb10916f8099	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9999607792610795
328e39d7aa5c13ea25da2b45cae78ffc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	0.9895275432090369
3f6752aabcc291b67a063fb6492fd107	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9999910286192868
e770b18ff141c9339068443982508f7c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9996711687856566
18dd309a2b535cd5aaae0dcb57fcc4de	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.9872222558071585
2f5504ccdac34b913c989074acd3664c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__bifidum	0.9997011180492046
8344b4816515200c45d434d3ee7fe645	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri	0.9993077844901161
14623ec919b163be199fbecccc38cd14	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.9975075653675931
ca2a4fe2b88380165a6ec485892eb242	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Proteus	0.9996664125941018
e60b0d20788a9810bdff12607368576b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.990081653555963
801005adf2b85de40795d1b2b6428b81	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__eggerthii	0.997505695497117
ad38606cf90edd7f60b60a9250dfa7b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999530014840683
30f13baf56a68fc6c2b963515fe6fcc4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9893786347350042
be7aeff015f3475a943112bf4edef529	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.9840511465010485
dd952ab4ed3a2d3f39e2d3fa2fbaa4bf	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999697833962444
2cc5687fce22ccbc75fb5056a7ace66b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Butyrivibrio; s__crossotus	0.9994396343422407
fc731f7afaf71de9235584890e1dc095	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.9999864320425814
e312a2b60d73d62145c4980e7f8d01b9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	0.998603947872946
6797b55dd3a6d914d517a3439be8d141	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium; s__ramosum	0.9938956990612858
0f9e8f424f928fd6c31b88cae7baf895	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9806990086743457
9e9e7fb6e8f10df9df86303ad36242dc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis; s__	0.990033596643735
72ebf6579da2a6749a9fa42b63ed1f97	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9965370243383398
e71e13ef6ced480953af4b59e2670fc1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9856003753485294
a4fd87113035cad86a7d9474e7e4a031	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9864996624177454
eb82d3f10bb71a45e21c6bb8e5cad7cc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999834080570286
f16b797466dcde2aba74b6ca9f55ce6b	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium; s__spiroforme	0.9995818281567304
b2979772d1c3a1305eadc09dc1655279	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	0.9983238563831491
bffbc1c2169001cccaff4de8a470999c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__formicigenerans	0.9993611844469141
24de9c2b28087c04bb6415aa30fe418b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9823340393604717
aa9dfb40c4830edc6e2118b1e6980b22	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.9995308149454026
93792b0e02860a8ff072dd0fa2a82242	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium; s__	0.9999974859786587
8716180dd3f0257f482d16113fc9fb2c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9985952440732231
7e710fff1855cb30fb513e4d6ccef86f	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania; s__	0.9994925996849509
e91217bb6b2afd5826dfe6c9df535bef	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	0.9998667434443474
6c3cad986cd6fed006d38b022674e930	k__Bacteria	0.9989397943522551
5816f7b6007df62c0e38bc9c745b4ea8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9959761824410748
34585f603617ed5340fc5cbf12fede44	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9876045564339266
b32621bcd86cb99e846d8f6fee7c9ab8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9837993308825465
